# frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
21	144	1507.5061728395062	1686.037037037037	6.0	6.0	6.0	6.0	243.0	81.0	81.0	81.0
21	145	190.5	1686.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
21	146	2065.5	1707.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
21	147	1386.5	1716.5	4.0	4.0	4.0	4.0	120.0	40.0	40.0	40.0
21	148	1699.5	1718.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
21	149	1992.5057471264367	1719.9655172413793	6.0	6.0	6.0	6.0	522.0	174.0	174.0	174.0
21	150	70.5	1722.5	4.0	4.0	4.0	4.0	312.0	104.0	104.0	104.0
21	151	625.5	1725.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
21	152	387.5	1726.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
21	153	840.5	1738.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
21	154	1252.5	1739.167832167832	6.0	6.0	6.0	6.0	858.0	286.0	286.0	286.0
21	155	1128.5	1754.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
21	156	83.5	1759.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
21	157	567.5	1768.5	4.0	4.0	4.0	4.0	384.0	128.0	128.0	128.0
21	158	763.5	1784.5	4.0	4.0	4.0	4.0	516.0	172.0	172.0	172.0
21	159	263.5	1806.4375	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
21	160	1977.5	1806.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
21	161	1448.5	1808.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
21	162	2203.5	1808.5	4.0	4.0	4.0	4.0	360.0	120.0	120.0	120.0
21	163	259.5	1809.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
21	164	713.5	1813.2537313432836	6.0	6.0	6.0	6.0	402.0	134.0	134.0	134.0
21	165	1777.5	1817.5	4.0	4.0	4.0	4.0	120.0	40.0	40.0	40.0
21	166	911.3392857142857	1820.3973214285713	9.0	9.0	9.0	9.0	1344.0	448.0	448.0	448.0
21	167	1782.2295918367347	1826.8877551020407	9.0	9.0	9.0	9.0	588.0	196.0	196.0	196.0
21	168	1993.5	1829.5	4.0	4.0	4.0	4.0	120.0	40.0	40.0	40.0
21	169	371.5	1831.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
21	170	992.5	1833.0357142857142	6.0	6.0	6.0	6.0	168.0	56.0	56.0	56.0
21	171	445.5	1839.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
21	172	1140.5	1840.8350515463917	6.0	6.0	6.0	6.0	582.0	194.0	194.0	194.0
21	173	1588.5	1841.5	4.0	4.0	4.0	4.0	468.0	156.0	156.0	156.0
21	174	1594.5	1845.5	4.0	4.0	4.0	4.0	720.0	240.0	240.0	240.0
21	175	2341.5	1846.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
21	176	89.5	1852.5	4.0	4.0	4.0	4.0	708.0	236.0	236.0	236.0
21	177	139.5	1856.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
21	178	1480.5	1856.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
21	179	1636.5	1864.9655172413793	6.0	6.0	6.0	6.0	174.0	58.0	58.0	58.0
21	180	706.5	1868.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
21	181	2057.5	1885.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
21	182	404.23809523809524	1893.5	6.0	6.0	6.0	6.0	252.0	84.0	84.0	84.0
21	183	1593.5	1904.5	4.0	4.0	4.0	4.0	252.0	84.0	84.0	84.0
21	184	1206.5	1913.046511627907	6.0	6.0	6.0	6.0	258.0	86.0	86.0	86.0
21	185	934.5	1914.5	4.0	4.0	4.0	4.0	120.0	40.0	40.0	40.0
21	186	299.5	1919.5	4.0	4.0	4.0	4.0	120.0	40.0	40.0	40.0
21	187	1672.5	1926.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
21	188	422.5	1928.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
21	189	871.5	1931.5	4.0	4.0	4.0	4.0	336.0	112.0	112.0	112.0
21	190	776.96	1951.5	6.0	6.0	6.0	6.0	150.0	50.0	50.0	50.0
21	191	65.5	1954.5	4.0	4.0	4.0	4.0	360.0	120.0	120.0	120.0
21	192	314.5	1955.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
21	193	725.5	1958.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
21	194	983.5	1962.5	4.0	4.0	4.0	4.0	228.0	76.0	76.0	76.0
21	195	1088.5	1967.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
21	196	393.5	1979.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
21	197	421.5	2004.5	4.0	4.0	4.0	4.0	516.0	172.0	172.0	172.0
21	198	855.5	2004.5	4.0	4.0	4.0	4.0	444.0	148.0	148.0	148.0
21	199	1696.5	2004.5	4.0	4.0	4.0	4.0	528.0	176.0	176.0	176.0
21	200	749.5	2013.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
21	201	2290.5	2014.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
21	202	1740.5	2019.5	4.0	4.0	4.0	4.0	384.0	128.0	128.0	128.0
21	203	163.5	2028.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
21	204	24.5	2037.5	4.0	4.0	4.0	4.0	504.0	168.0	168.0	168.0
21	205	2226.5	2047.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
21	206	2352.5	2047.5074626865671	4.0	4.0	4.0	4.0	402.0	134.0	134.0	134.0
22	0	1716.5	18.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
22	1	12.5	22.5	4.0	4.0	4.0	4.0	228.0	76.0	76.0	76.0
22	2	1498.5	74.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
22	3	1208.5	121.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
22	4	896.5	175.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
22	5	1817.5	329.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
22	6	1552.5	346.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
22	7	1879.5	346.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
22	8	1882.5	348.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
22	9	697.5	349.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
22	10	946.5	361.5	4.0	4.0	4.0	4.0	252.0	84.0	84.0	84.0
22	11	533.5	413.2	6.0	6.0	6.0	6.0	360.0	120.0	120.0	120.0
22	12	2064.5	481.3333333333333	6.0	6.0	6.0	6.0	414.0	138.0	138.0	138.0
22	13	5.5	488.5	4.0	4.0	4.0	4.0	624.0	208.0	208.0	208.0
22	14	1360.5	509.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
22	15	972.5	525.3703703703703	6.0	6.0	6.0	6.0	324.0	108.0	108.0	108.0
22	16	1764.5	532.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
22	17	1723.5	588.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
22	18	1714.9130434782608	591.5	6.0	6.0	6.0	6.0	138.0	46.0	46.0	46.0
22	19	508.5	617.5	4.0	4.0	4.0	4.0	336.0	112.0	112.0	112.0
22	20	1571.5	626.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
22	21	2076.5	653.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
22	22	844.5	670.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
22	23	1143.5	694.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
22	24	893.5	705.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
22	25	1512.5	729.5	4.0	4.0	4.0	4.0	252.0	84.0	84.0	84.0
22	26	1878.5	735.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
22	27	350.5	738.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
22	28	96.5	761.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
22	29	208.5	773.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
22	30	1114.5	786.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
22	31	379.5	890.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
22	32	2436.5	911.5	4.0	4.0	4.0	4.0	300.0	100.0	100.0	100.0
22	33	1712.5	916.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
22	34	320.5	931.5	4.0	4.0	4.0	4.0	228.0	76.0	76.0	76.0
22	35	2442.5	932.5	4.0	4.0	4.0	4.0	408.0	136.0	136.0	136.0
22	36	2054.5	958.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
22	37	2329.5	958.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
22	38	907.5	959.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
22	39	793.5	967.1456953642385	6.0	6.0	6.0	6.0	906.0	302.0	302.0	302.0
22	40	2051.5	983.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
22	41	1721.5	988.5	4.0	4.0	4.0	4.0	348.0	116.0	116.0	116.0
22	42	1635.5	991.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
22	43	912.5	1012.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
22	44	1846.5	1012.9090909090909	6.0	6.0	6.0	6.0	132.0	44.0	44.0	44.0
22	45	1258.5	1013.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
22	46	1051.5	1024.5294117647059	4.0	4.0	4.0	4.0	102.0	34.0	34.0	34.0
22	47	811.5	1037.5	4.0	4.0	4.0	4.0	216.0	72.0	72.0	72.0
22	48	1684.5	1053.5	4.0	4.0	4.0	4.0	240.0	80.0	80.0	80.0
22	49	2036.5	1061.5	4.0	4.0	4.0	4.0	336.0	112.0	112.0	112.0
22	50	2312.5	1070.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
22	51	1113.5	1094.5135135135135	4.0	4.0	4.0	4.0	222.0	74.0	74.0	74.0
22	52	2048.5	1104.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
22	53	2365.4814814814813	1108.5185185185185	4.0	4.0	4.0	4.0	162.0	54.0	54.0	54.0
22	54	1310.5	1140.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
22	55	1513.5	1160.4878048780488	4.0	4.0	4.0	4.0	246.0	82.0	82.0	82.0
22	56	775.4848484848485	1172.5151515151515	4.0	4.0	4.0	4.0	99.0	33.0	33.0	33.0
22	57	154.5	1173.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
22	58	816.5	1174.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
22	59	1927.5	1208.5	4.0	4.0	4.0	4.0	276.0	92.0	92.0	92.0
22	60	630.5	1214.875	6.0	6.0	6.0	6.0	192.0	64.0	64.0	64.0
22	61	1192.5	1235.5	4.0	4.0	4.0	4.0	348.0	116.0	116.0	116.0
22	62	1841.5	1249.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
22	63	2284.5	1267.5	4.0	4.0	4.0	4.0	432.0	144.0	144.0	144.0
22	64	154.52173913043478	1279.5	4.0	4.0	4.0	4.0	138.0	46.0	46.0	46.0
22	65	1336.5	1286.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
22	66	358.55882352941177	1297.0294117647059	8.0	8.0	8.0	8.0	204.0	68.0	68.0	68.0
22	67	21.5	1300.5	4.0	4.0	4.0	4.0	348.0	116.0	116.0	116.0
22	68	236.5	1304.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
22	69	1932.5	1308.5	4.0	4.0	4.0	4.0	420.0	140.0	140.0	140.0
22	70	1633.5	1318.5	4.0	4.0	4.0	4.0	216.0	72.0	72.0	72.0
22	71	1741.5	1318.483870967742	4.0	4.0	4.0	4.0	186.0	62.0	62.0	62.0
22	72	1081.5	1336.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
22	73	1892.5	1356.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
22	74	492.5	1357.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
22	75	2366.5	1358.5	4.0	4.0	4.0	4.0	240.0	80.0	80.0	80.0
22	76	2174.5	1382.5	4.0	4.0	4.0	4.0	360.0	120.0	120.0	120.0
22	77	947.5	1394.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
22	78	2150.5	1394.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
22	79	1518.6142857142856	1415.1571428571428	8.0	8.0	8.0	8.0	210.0	70.0	70.0	70.0
22	80	625.5	1415.5	4.0	4.0	4.0	4.0	168.0	56.0	56.0	56.0
22	81	1704.5	1419.5	4.0	4.0	4.0	4.0	456.0	152.0	152.0	152.0
22	82	779.5	1420.4935064935064	4.0	4.0	4.0	4.0	462.0	154.0	154.0	154.0
22	83	204.5	1429.5	4.0	4.0	4.0	4.0	240.0	80.0	80.0	80.0
22	84	1132.5	1431.5	4.0	4.0	4.0	4.0	216.0	72.0	72.0	72.0
22	85	1998.5217391304348	1432.4782608695652	4.0	4.0	4.0	4.0	69.0	23.0	23.0	23.0
22	86	985.989898989899	1449.010101010101	7.0	7.0	7.0	7.0	594.0	198.0	198.0	198.0
22	87	1578.5	1453.5555555555557	4.0	4.0	4.0	4.0	54.0	18.0	18.0	18.0
22	88	2333.5	1460.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
22	89	429.5	1469.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
22	90	2305.5	1491.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
22	91	356.5	1492.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
22	92	682.5	1496.578947368421	6.0	6.0	6.0	6.0	798.0	266.0	266.0	266.0
22	93	1065.5	1498.5	4.0	4.0	4.0	4.0	312.0	104.0	104.0	104.0
22	94	773.5	1512.5	4.0	4.0	4.0	4.0	300.0	100.0	100.0	100.0
22	95	2284.5	1513.5	4.0	4.0	4.0	4.0	804.0	268.0	268.0	268.0
22	96	1417.5	1525.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
22	97	2055.5	1528.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
22	98	609.5	1536.5	4.0	4.0	4.0	4.0	336.0	112.0	112.0	112.0
22	99	1736.5	1543.5	4.0	4.0	4.0	4.0	360.0	120.0	120.0	120.0
22	100	1297.5	1551.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
22	101	1212.5	1553.5	4.0	4.0	4.0	4.0	276.0	92.0	92.0	92.0
22	102	286.5	1558.8	6.0	6.0	6.0	6.0	540.0	180.0	180.0	180.0
22	103	2253.5	1560.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
22	104	618.5	1562.5	4.0	4.0	4.0	4.0	168.0	56.0	56.0	56.0
22	105	777.5	1563.5	4.0	4.0	4.0	4.0	372.0	124.0	124.0	124.0
22	106	227.5	1571.5	4.0	4.0	4.0	4.0	540.0	180.0	180.0	180.0
22	107	376.5	1571.5	4.0	4.0	4.0	4.0	240.0	80.0	80.0	80.0
22	108	1377.5	1585.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
22	109	1277.5	1590.5	4.0	4.0	4.0	4.0	300.0	100.0	100.0	100.0
22	110	633.5	1591.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
22	111	69.5	1599.5	4.0	4.0	4.0	4.0	120.0	40.0	40.0	40.0
22	112	1639.9193548387098	1600.508064516129	6.0	6.0	6.0	6.0	372.0	124.0	124.0	124.0
22	113	1664.5	1600.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
22	114	1695.5	1604.75	6.0	6.0	6.0	6.0	96.0	32.0	32.0	32.0
22	115	1387.5	1606.2205882352941	6.0	6.0	6.0	6.0	408.0	136.0	136.0	136.0
22	116	1681.5	1605.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
22	117	1160.5	1608.5	4.0	4.0	4.0	4.0	336.0	112.0	112.0	112.0
22	118	1713.5	1608.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
22	119	2083.5	1609.5	4.0	4.0	4.0	4.0	528.0	176.0	176.0	176.0
22	120	523.5	1617.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
22	121	2069.5	1634.5	4.0	4.0	4.0	4.0	168.0	56.0	56.0	56.0
22	122	157.5	1651.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
22	123	575.5	1655.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
22	124	86.5	1658.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
22	125	2077.5	1665.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
22	126	144.5	1676.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
22	127	2151.5	1685.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
22	128	28.593406593406595	1703.069597069597	9.0	9.0	9.0	9.0	819.0	273.0	273.0	273.0
22	129	2266.5	1703.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
22	130	473.5	1707.5	4.0	4.0	4.0	4.0	552.0	184.0	184.0	184.0
22	131	2080.3333333333335	1710.6666666666667	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
22	132	1943.7777777777778	1712.7777777777778	7.0	7.0	7.0	7.0	243.0	81.0	81.0	81.0
22	133	2150.5	1714.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
22	134	296.5	1720.5	4.0	4.0	4.0	4.0	324.0	108.0	108.0	108.0
22	135	847.5	1720.5	4.0	4.0	4.0	4.0	240.0	80.0	80.0	80.0
22	136	400.5	1726.5	4.0	4.0	4.0	4.0	696.0	232.0	232.0	232.0
22	137	1708.5	1736.5	4.0	4.0	4.0	4.0	480.0	160.0	160.0	160.0
22	138	1734.5	1754.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
22	139	985.5	1767.5	4.0	4.0	4.0	4.0	120.0	40.0	40.0	40.0
22	140	1975.5	1778.5	4.0	4.0	4.0	4.0	336.0	112.0	112.0	112.0
22	141	681.5	1794.5	4.0	4.0	4.0	4.0	228.0	76.0	76.0	76.0
22	142	1588.5	1801.5	4.0	4.0	4.0	4.0	480.0	160.0	160.0	160.0
22	143	2248.5	1809.5	4.0	4.0	4.0	4.0	300.0	100.0	100.0	100.0
22	144	717.5	1812.7826086956522	6.0	6.0	6.0	6.0	138.0	46.0	46.0	46.0
22	145	842.5	1812.857142857143	6.0	6.0	6.0	6.0	126.0	42.0	42.0	42.0
22	146	977.5	1821.5	4.0	4.0	4.0	4.0	216.0	72.0	72.0	72.0
22	147	911.5	1824.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
22	148	2315.5	1827.5	4.0	4.0	4.0	4.0	324.0	108.0	108.0	108.0
22	149	335.5	1829.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
22	150	2378.5	1829.5	4.0	4.0	4.0	4.0	168.0	56.0	56.0	56.0
22	151	689.5	1832.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
22	152	180.5	1855.5	4.0	4.0	4.0	4.0	252.0	84.0	84.0	84.0
22	153	1110.5	1856.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
22	154	1288.5	1860.2413793103449	6.0	6.0	6.0	6.0	174.0	58.0	58.0	58.0
22	155	488.5	1864.5	4.0	4.0	4.0	4.0	408.0	136.0	136.0	136.0
22	156	115.5	1867.5	4.0	4.0	4.0	4.0	120.0	40.0	40.0	40.0
22	157	1710.5	1869.4074074074074	6.0	6.0	6.0	6.0	486.0	162.0	162.0	162.0
22	158	864.5	1884.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
22	159	1938.0650406504064	1890.7723577235772	9.0	9.0	9.0	9.0	369.0	123.0	123.0	123.0
22	160	1025.5	1890.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
22	161	1024.5	1893.5	4.0	4.0	4.0	4.0	600.0	200.0	200.0	200.0
22	162	836.5	1896.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
22	163	2194.5	1900.5	4.0	4.0	4.0	4.0	252.0	84.0	84.0	84.0
22	164	2192.5	1904.5	4.0	4.0	4.0	4.0	228.0	76.0	76.0	76.0
22	165	284.5	1907.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
22	166	2008.590909090909	1909.0454545454545	8.0	8.0	8.0	8.0	396.0	132.0	132.0	132.0
22	167	644.5	1911.5	4.0	4.0	4.0	4.0	552.0	184.0	184.0	184.0
22	168	605.5	1913.5	4.0	4.0	4.0	4.0	120.0	40.0	40.0	40.0
22	169	843.5	1914.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
22	170	1212.5	1915.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
22	171	586.5	1924.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
22	172	1457.5	1942.5	4.0	4.0	4.0	4.0	552.0	184.0	184.0	184.0
22	173	524.5	1943.5	4.0	4.0	4.0	4.0	276.0	92.0	92.0	92.0
22	174	2263.3125	1943.5	8.0	8.0	8.0	8.0	288.0	96.0	96.0	96.0
22	175	1743.5	1944.5	4.0	4.0	4.0	4.0	252.0	84.0	84.0	84.0
22	176	2127.2823529411767	1948.2823529411764	7.0	7.0	7.0	7.0	255.0	85.0	85.0	85.0
22	177	726.5	1957.5	4.0	4.0	4.0	4.0	276.0	92.0	92.0	92.0
22	178	1563.5	1964.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
22	179	540.5	1965.5	4.0	4.0	4.0	4.0	216.0	72.0	72.0	72.0
22	180	2249.5	1973.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
22	181	1896.5	1983.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
22	182	812.5	2002.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
22	183	78.5	2008.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
22	184	1577.5	2014.5	4.0	4.0	4.0	4.0	216.0	72.0	72.0	72.0
22	185	2290.5	2015.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
22	186	2202.5	2017.5	4.0	4.0	4.0	4.0	228.0	76.0	76.0	76.0
22	187	956.5	2021.5	4.0	4.0	4.0	4.0	276.0	92.0	92.0	92.0
22	188	1350.5	2042.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
22	189	1649.5	2042.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
22	190	63.5	2044.5	4.0	4.0	4.0	4.0	276.0	92.0	92.0	92.0
22	191	509.5	2046.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
23	0	819.5	112.5	4.0	4.0	4.0	4.0	252.0	84.0	84.0	84.0
23	1	2122.5	124.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
23	2	2012.5	162.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
23	3	2039.5	231.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
23	4	2328.5	259.5	4.0	4.0	4.0	4.0	252.0	84.0	84.0	84.0
23	5	219.47058823529412	294.52941176470586	4.0	4.0	4.0	4.0	51.0	17.0	17.0	17.0
23	6	754.5	299.5	4.0	4.0	4.0	4.0	252.0	84.0	84.0	84.0
23	7	1708.5	312.5	4.0	4.0	4.0	4.0	552.0	184.0	184.0	184.0
23	8	1058.5	327.5	4.0	4.0	4.0	4.0	324.0	108.0	108.0	108.0
23	9	1198.5	336.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
23	10	1164.5	348.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
23	11	1882.5	348.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
23	12	1320.5	372.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
23	13	1474.5	378.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
23	14	1643.5	378.5	4.0	4.0	4.0	4.0	552.0	184.0	184.0	184.0
23	15	649.5	379.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
23	16	1014.5	406.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
23	17	2160.9272550921437	411.3249272550921	19.0	19.0	19.0	19.0	3093.0	1031.0	1031.0	1031.0
23	18	2003.1818181818182	414.5	6.0	6.0	6.0	6.0	198.0	66.0	66.0	66.0
23	19	1304.5	420.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
23	20	1307.5	420.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
23	21	1600.5	429.50943396226415	4.0	4.0	4.0	4.0	318.0	106.0	106.0	106.0
23	22	204.5	450.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
23	23	665.5	477.5	4.0	4.0	4.0	4.0	120.0	40.0	40.0	40.0
23	24	2251.5	496.7567567567568	6.0	6.0	6.0	6.0	444.0	148.0	148.0	148.0
23	25	1741.5	509.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
23	26	927.5670731707318	530.6280487804878	11.0	11.0	11.0	11.0	1476.0	492.0	492.0	492.0
23	27	1249.5	543.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
23	28	415.5	546.5	4.0	4.0	4.0	4.0	300.0	100.0	100.0	100.0
23	29	171.5	561.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
23	30	2032.5	563.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
23	31	766.5	583.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
23	32	1242.5	590.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
23	33	1802.3333333333333	608.6666666666666	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
23	34	116.5	658.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
23	35	1780.5	669.5	4.0	4.0	4.0	4.0	288.0	96.0	96.0	96.0
23	36	2063.5	675.5	4.0	4.0	4.0	4.0	492.0	164.0	164.0	164.0
23	37	258.512	687.504	4.0	4.0	4.0	4.0	375.0	125.0	125.0	125.0
23	38	38.5	688.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
23	39	1577.5	698.5	4.0	4.0	4.0	4.0	660.0	220.0	220.0	220.0
23	40	123.5	711.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
23	41	1878.5	735.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
23	42	831.7323943661971	742.2394366197183	7.0	7.0	7.0	7.0	213.0	71.0	71.0	71.0
23	43	1342.7083333333333	743.7083333333334	7.0	7.0	7.0	7.0	576.0	192.0	192.0	192.0
23	44	1951.4901960784314	772.5098039215686	4.0	4.0	4.0	4.0	153.0	51.0	51.0	51.0
23	45	908.5	776.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
