# frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
20	79	600.0484848484848	251.0	3.0	1.0	2.0	3.0	165.0	5.0	10.0	150.0
20	80	272.1417601890136	254.5150620200827	8.0	8.0	6.0	5.0	1693.0	937.0	425.0	331.0
20	81	224.0	254.58823529411765	2.0	2.0	2.0	1.0	85.0	35.0	38.0	12.0
20	82	522.5876685934489	254.67244701348747	5.0	5.0	5.0	4.0	519.0	194.0	184.0	140.0
20	83	247.49338374291116	259.5056710775047	13.0	13.0	12.0	13.0	3174.0	1126.0	1055.0	993.0
20	84	296.28372093023256	258.69767441860466	5.0	5.0	5.0	2.0	215.0	54.0	127.0	34.0
20	85	381.47350993377484	262.78476821192055	4.0	4.0	4.0	2.0	302.0	87.0	141.0	74.0
20	86	162.08915211970074	267.2275561097257	6.0	6.0	6.0	5.0	1604.0	299.0	625.0	680.0
20	87	475.21875	268.825	8.0	5.0	7.0	6.0	1120.0	289.0	322.0	508.0
20	88	637.3090185676392	270.5132625994695	11.0	10.0	8.0	8.0	2262.0	819.0	689.0	754.0
20	89	631.2468220338983	273.53707627118644	6.0	6.0	6.0	5.0	944.0	346.0	315.0	283.0
20	90	372.3093607305936	275.4634703196347	9.0	9.0	8.0	8.0	876.0	314.0	255.0	307.0
20	91	193.7061592781483	286.9591996861514	9.0	9.0	8.0	6.0	2549.0	890.0	902.0	757.0
20	92	383.7020202020202	294.84343434343435	3.0	2.0	2.0	3.0	198.0	22.0	18.0	158.0
20	93	317.3938053097345	300.56342182890853	5.0	5.0	5.0	5.0	678.0	313.0	170.0	195.0
20	94	116.65446224256293	302.8558352402746	5.0	4.0	5.0	5.0	437.0	78.0	159.0	200.0
20	95	333.6271637816245	304.3282290279627	10.0	10.0	7.0	8.0	1502.0	391.0	432.0	679.0
20	96	99.7457627118644	307.2542372881356	3.0	3.0	1.0	3.0	59.0	37.0	5.0	17.0
20	97	381.45730247406226	309.5086459164672	14.0	13.0	13.0	11.0	3759.0	1457.0	1200.0	1102.0
20	98	39.21614227086183	311.82421340629276	7.0	5.0	7.0	6.0	1462.0	359.0	525.0	578.0
20	99	206.4842105263158	317.0982456140351	3.0	3.0	3.0	3.0	285.0	121.0	130.0	34.0
20	100	13.945636623748213	320.25178826895564	8.0	4.0	8.0	7.0	699.0	83.0	347.0	268.0
20	101	372.70042194092827	326.71308016877634	10.0	10.0	9.0	9.0	2844.0	1047.0	934.0	863.0
20	102	422.7142857142857	331.96875	5.0	5.0	5.0	3.0	448.0	158.0	174.0	116.0
20	103	614.9290322580645	332.0	2.0	1.0	2.0	2.0	155.0	45.0	56.0	54.0
20	104	452.34361407671014	336.04151838671413	10.0	6.0	10.0	7.0	2529.0	677.0	1103.0	749.0
20	105	287.1491349480969	335.9415224913495	10.0	8.0	9.0	9.0	2890.0	577.0	897.0	1416.0
20	106	320.0	336.5057142857143	2.0	2.0	2.0	2.0	350.0	115.0	118.0	117.0
20	107	46.82889963724305	338.3881499395405	11.0	10.0	11.0	10.0	1654.0	480.0	493.0	681.0
20	108	408.5888888888889	339.4679012345679	5.0	4.0	5.0	4.0	810.0	163.0	270.0	377.0
20	109	129.33620689655172	342.0	2.0	2.0	2.0	2.0	116.0	45.0	52.0	19.0
20	110	339.1818181818182	344.59090909090907	3.0	3.0	1.0	1.0	66.0	55.0	6.0	5.0
20	111	299.26839826839824	349.12914862914863	9.0	8.0	9.0	8.0	1386.0	523.0	456.0	407.0
20	112	290.5587529976019	351.1462829736211	6.0	6.0	6.0	5.0	417.0	114.0	171.0	132.0
20	113	70.09927755767886	354.289443020275	13.0	13.0	11.0	13.0	4291.0	1504.0	1165.0	1622.0
20	114	22.0	359.5754189944134	2.0	2.0	2.0	2.0	179.0	43.0	70.0	66.0
20	115	446.5128205128205	361.0	2.0	2.0	2.0	0.0	195.0	116.0	78.0	0.0
20	116	451.6700879765396	362.2795698924731	9.0	9.0	8.0	6.0	2046.0	886.0	703.0	457.0
20	117	494.0	361.5652173913044	2.0	2.0	2.0	2.0	92.0	25.0	37.0	30.0
20	118	225.28932038834952	364.6776699029126	8.0	6.0	8.0	7.0	515.0	151.0	218.0	145.0
20	119	18.57777777777778	365.0	2.0	2.0	2.0	0.0	45.0	16.0	29.0	0.0
20	120	621.2379603399434	366.63456090651556	4.0	4.0	4.0	2.0	353.0	125.0	167.0	61.0
20	121	428.7715133531157	368.4320474777448	7.0	5.0	6.0	7.0	1685.0	379.0	585.0	721.0
20	122	154.13026671820643	377.61190568225743	12.0	9.0	11.0	11.0	2587.0	747.0	928.0	912.0
20	123	429.0	377.0	1.0	1.0	1.0	1.0	12.0	4.0	3.0	5.0
20	124	271.54185022026434	381.93465491923644	7.0	6.0	6.0	7.0	1362.0	353.0	402.0	607.0
20	125	220.0	383.0	1.0	1.0	1.0	1.0	281.0	90.0	103.0	88.0
20	126	363.46153846153845	384.0	2.0	1.0	2.0	2.0	26.0	2.0	13.0	10.0
20	127	189.82274119448698	392.40045941807045	11.0	9.0	10.0	10.0	2612.0	687.0	990.0	935.0
20	128	515.442996742671	391.99511400651465	8.0	8.0	7.0	8.0	614.0	173.0	193.0	248.0
20	129	326.0313199105145	393.88366890380314	6.0	6.0	6.0	5.0	447.0	131.0	203.0	113.0
20	130	13.407308377896614	397.39928698752226	8.0	7.0	5.0	5.0	1122.0	601.0	347.0	174.0
20	131	633.7331606217616	399.9186528497409	8.0	7.0	8.0	8.0	1930.0	605.0	609.0	716.0
20	132	241.60861270100844	404.5996184246389	14.0	13.0	11.0	11.0	3669.0	1113.0	1256.0	1300.0
20	133	598.0	402.5076923076923	2.0	2.0	2.0	2.0	65.0	24.0	28.0	13.0
20	134	230.28891820580475	404.79881266490764	8.0	7.0	7.0	8.0	1516.0	420.0	406.0	690.0
20	135	275.46959567016876	406.13689907672716	13.0	11.0	11.0	9.0	3141.0	1206.0	990.0	945.0
20	136	210.0	407.0	1.0	0.0	1.0	1.0	74.0	0.0	22.0	52.0
20	137	122.23897058823529	414.37254901960785	6.0	4.0	4.0	6.0	816.0	187.0	219.0	410.0
20	138	478.5052083333333	420.37413194444446	9.0	7.0	8.0	7.0	2304.0	653.0	804.0	847.0
20	139	430.5284974093264	422.5277572168764	7.0	7.0	5.0	4.0	1351.0	781.0	358.0	212.0
20	140	178.3040293040293	425.86080586080584	7.0	4.0	7.0	4.0	273.0	85.0	167.0	21.0
20	141	230.926455566905	426.0040858018386	10.0	10.0	8.0	7.0	979.0	504.0	301.0	174.0
20	142	521.2927927927927	427.9436936936937	5.0	4.0	5.0	5.0	444.0	146.0	156.0	141.0
20	143	492.8358208955224	428.0	2.0	2.0	2.0	1.0	67.0	25.0	30.0	12.0
20	144	89.32429718875503	429.9769076305221	7.0	7.0	6.0	5.0	996.0	451.0	345.0	200.0
20	145	325.95717344753746	431.34475374732335	4.0	2.0	4.0	4.0	934.0	185.0	303.0	446.0
20	146	500.6711491442543	432.49022004889974	4.0	3.0	4.0	3.0	818.0	204.0	366.0	248.0
20	147	625.6335403726708	432.8074534161491	3.0	2.0	3.0	2.0	161.0	55.0	73.0	32.0
20	148	500.0678840809845	436.8261214767765	11.0	10.0	11.0	8.0	2519.0	1063.0	898.0	558.0
20	149	559.9726775956284	436.1612021857924	5.0	4.0	5.0	2.0	366.0	131.0	172.0	62.0
20	150	370.0	445.0	1.0	1.0	1.0	1.0	29.0	12.0	12.0	5.0
20	151	203.34049479166666	454.1022135416667	8.0	4.0	6.0	8.0	1536.0	369.0	461.0	706.0
20	152	590.8629876308278	455.54043767840153	6.0	6.0	6.0	6.0	1051.0	283.0	356.0	412.0
20	153	229.0	456.546218487395	2.0	2.0	2.0	2.0	238.0	64.0	102.0	72.0
20	154	338.56	458.0	2.0	2.0	2.0	2.0	50.0	20.0	21.0	9.0
20	155	574.5686032138442	462.0766378244747	7.0	6.0	7.0	6.0	809.0	251.0	374.0	184.0
20	156	323.0	462.93617021276594	2.0	1.0	2.0	1.0	94.0	27.0	37.0	30.0
20	157	146.31365313653137	464.5940959409594	4.0	4.0	4.0	4.0	271.0	66.0	102.0	103.0
20	158	337.3387283236994	470.2462427745665	8.0	8.0	7.0	4.0	865.0	398.0	316.0	150.0
20	159	408.92986425339365	470.54072398190044	7.0	6.0	7.0	6.0	1768.0	669.0	631.0	468.0
20	160	166.47759932375317	471.2768385460693	11.0	10.0	11.0	10.0	2366.0	809.0	774.0	783.0
20	161	459.8472400513479	470.6495507060334	5.0	5.0	5.0	3.0	779.0	280.0	400.0	99.0
20	162	508.5612244897959	471.91224489795917	6.0	4.0	5.0	5.0	490.0	75.0	135.0	279.0
21	0	90.0	0.0	1.0	0.0	0.0	1.0	38.0	0.0	0.0	38.0
21	1	220.0	0.0	1.0	0.0	0.0	1.0	48.0	0.0	0.0	48.0
21	2	544.373417721519	0.25949367088607594	4.0	4.0	4.0	2.0	158.0	46.0	36.0	76.0
21	3	368.8170731707317	3.0	2.0	1.0	2.0	2.0	82.0	14.0	30.0	38.0
21	4	204.4185260311021	7.795131845841785	9.0	6.0	8.0	9.0	1479.0	398.0	570.0	511.0
21	5	437.4642857142857	10.0	2.0	0.0	2.0	2.0	28.0	0.0	17.0	11.0
21	6	95.31053105310531	15.17911791179118	6.0	6.0	6.0	6.0	1111.0	296.0	381.0	434.0
21	7	353.7551724137931	20.088401253918494	10.0	8.0	10.0	9.0	3190.0	846.0	1152.0	1192.0
21	8	526.0	24.0	1.0	1.0	1.0	1.0	23.0	4.0	17.0	2.0
21	9	457.51263537906135	30.0	2.0	2.0	2.0	2.0	277.0	93.0	97.0	87.0
21	10	259.51640759930916	33.847150259067355	7.0	7.0	7.0	6.0	1158.0	375.0	357.0	425.0
21	11	157.15384615384616	36.15384615384615	3.0	1.0	3.0	0.0	39.0	7.0	32.0	0.0
21	12	417.0	36.54950495049505	2.0	2.0	2.0	2.0	202.0	57.0	75.0	70.0
21	13	306.38028169014086	40.33802816901409	5.0	4.0	5.0	4.0	355.0	111.0	139.0	105.0
21	14	226.26878130217028	40.981636060100165	4.0	2.0	4.0	1.0	599.0	174.0	407.0	18.0
21	15	80.33863636363637	43.96785714285714	12.0	9.0	11.0	11.0	3080.0	590.0	1032.0	1457.0
21	16	102.79230769230769	52.80769230769231	8.0	5.0	6.0	7.0	2080.0	594.0	565.0	921.0
21	17	494.7052186177715	54.31734837799718	8.0	8.0	6.0	4.0	709.0	376.0	214.0	119.0
21	18	91.57422222222222	55.63955555555555	7.0	7.0	7.0	6.0	2250.0	746.0	863.0	641.0
21	19	612.2269624573379	56.158703071672356	8.0	7.0	8.0	7.0	1758.0	523.0	627.0	608.0
21	20	586.8655589123867	57.368580060422964	5.0	5.0	5.0	4.0	662.0	312.0	216.0	134.0
21	21	44.21668554171386	58.954699886749715	11.0	11.0	10.0	6.0	2649.0	1004.0	914.0	731.0
21	22	185.76594994712724	64.06027493831512	11.0	9.0	9.0	11.0	2837.0	866.0	771.0	1200.0
21	23	488.8790322580645	76.6975806451613	4.0	1.0	4.0	3.0	248.0	51.0	98.0	99.0
21	24	381.19454225352115	79.97065727699531	17.0	16.0	16.0	15.0	3408.0	1236.0	1195.0	977.0
21	25	291.00953642384104	82.96264900662251	12.0	11.0	11.0	9.0	3775.0	1515.0	1196.0	1064.0
21	26	176.0	82.0	1.0	1.0	1.0	1.0	267.0	89.0	89.0	89.0
21	27	125.4709051724138	85.78125	10.0	10.0	8.0	6.0	1856.0	962.0	574.0	320.0
21	28	476.29795918367347	85.39183673469388	5.0	5.0	5.0	4.0	245.0	134.0	74.0	37.0
21	29	215.77551020408163	89.48104956268222	5.0	4.0	5.0	2.0	343.0	137.0	149.0	57.0
21	30	360.0	95.0	1.0	1.0	1.0	1.0	74.0	24.0	30.0	20.0
21	31	157.07615062761505	98.21841004184101	11.0	11.0	9.0	8.0	2390.0	1135.0	632.0	623.0
21	32	23.504	101.54506666666667	12.0	9.0	8.0	7.0	1875.0	846.0	662.0	367.0
21	33	63.74831460674157	108.33932584269662	6.0	5.0	6.0	5.0	890.0	266.0	274.0	349.0
21	34	307.3333333333333	109.55876288659793	9.0	8.0	8.0	8.0	1455.0	392.0	508.0	555.0
21	35	211.74686282994375	111.17005625270446	14.0	8.0	10.0	12.0	2311.0	462.0	527.0	1322.0
21	36	507.43939393939394	111.38720538720538	5.0	4.0	5.0	5.0	594.0	134.0	207.0	253.0
21	37	258.0	114.84210526315789	2.0	2.0	2.0	1.0	57.0	21.0	23.0	13.0
21	38	471.5046904315197	115.51782363977486	4.0	4.0	4.0	4.0	533.0	152.0	212.0	169.0
21	39	499.1698113207547	117.89203354297693	8.0	8.0	8.0	6.0	954.0	342.0	381.0	231.0
21	40	12.0	118.0	1.0	1.0	1.0	1.0	62.0	24.0	26.0	12.0
21	41	262.9214285714286	130.67142857142858	3.0	2.0	3.0	1.0	140.0	47.0	69.0	24.0
21	42	451.0	130.32142857142858	2.0	2.0	2.0	2.0	84.0	30.0	34.0	20.0
21	43	449.08182044267596	134.40462571499626	15.0	11.0	12.0	14.0	4021.0	1120.0	1395.0	1506.0
21	44	148.65742574257425	134.08960396039603	10.0	10.0	10.0	9.0	2020.0	668.0	738.0	614.0
21	45	12.566835871404399	136.54653130287647	6.0	6.0	6.0	6.0	591.0	140.0	197.0	254.0
21	46	43.93839383938394	144.7035203520352	9.0	9.0	9.0	8.0	1818.0	649.0	649.0	520.0
21	47	237.640522875817	150.76906318082789	7.0	7.0	7.0	5.0	918.0	358.0	329.0	230.0
21	48	39.72469201928227	152.6202463845742	6.0	6.0	6.0	5.0	1867.0	626.0	777.0	464.0
21	49	139.35643564356437	154.11683168316833	8.0	8.0	8.0	5.0	1515.0	494.0	624.0	397.0
21	50	359.8615071283096	161.48947725729803	6.0	6.0	6.0	4.0	1473.0	643.0	522.0	307.0
21	51	267.28284389489954	168.5548686244204	4.0	3.0	3.0	4.0	647.0	111.0	183.0	353.0
21	52	48.16016150740242	170.42395693135936	8.0	8.0	8.0	8.0	1486.0	622.0	555.0	309.0
21	53	215.33673469387756	169.0	2.0	2.0	2.0	1.0	98.0	43.0	48.0	7.0
21	54	154.9017094017094	179.0	3.0	3.0	3.0	3.0	468.0	95.0	192.0	181.0
21	55	145.04611650485438	183.75485436893203	3.0	3.0	3.0	3.0	412.0	132.0	156.0	124.0
21	56	398.04341833218473	184.58993797381117	8.0	5.0	7.0	7.0	1451.0	261.0	451.0	739.0
21	57	451.17004048583	188.0	2.0	2.0	2.0	2.0	247.0	85.0	86.0	76.0
21	58	111.74603174603175	191.42857142857142	5.0	4.0	5.0	3.0	252.0	68.0	110.0	73.0
21	59	116.49863760217984	192.59128065395095	6.0	6.0	6.0	5.0	367.0	83.0	143.0	141.0
21	60	474.3522504892368	197.18982387475538	7.0	6.0	7.0	6.0	1533.0	541.0	616.0	376.0
21	61	388.38360655737705	200.64918032786886	5.0	2.0	5.0	2.0	305.0	77.0	178.0	50.0
21	62	482.70294599018	202.7062193126023	11.0	10.0	9.0	7.0	2444.0	984.0	701.0	759.0
21	63	323.0	203.0	1.0	1.0	1.0	1.0	15.0	5.0	5.0	5.0
21	64	498.32458015267173	207.26015267175572	19.0	15.0	16.0	14.0	3275.0	723.0	899.0	1652.0
21	65	269.3517536704731	211.00530179445352	15.0	13.0	15.0	14.0	4904.0	1562.0	1547.0	1795.0
21	66	211.0	221.0	1.0	1.0	1.0	1.0	85.0	29.0	29.0	27.0
21	67	241.79878577623592	224.520381613183	7.0	4.0	6.0	7.0	1153.0	247.0	431.0	475.0
21	68	152.52398720682302	229.64019189765457	11.0	11.0	11.0	9.0	1876.0	694.0	703.0	479.0
21	69	466.0	227.92	2.0	1.0	2.0	2.0	225.0	72.0	86.0	67.0
21	70	3.528776978417266	231.39208633093526	4.0	4.0	4.0	4.0	834.0	205.0	279.0	350.0
21	71	545.9325842696629	232.4810393258427	7.0	2.0	6.0	7.0	1424.0	130.0	540.0	754.0
21	72	630.0792079207921	238.54172560113153	7.0	6.0	7.0	6.0	707.0	242.0	241.0	224.0
21	73	287.9158110882957	240.0	5.0	3.0	5.0	3.0	487.0	157.0	213.0	117.0
21	74	390.5023847376789	239.87281399046105	7.0	7.0	7.0	7.0	629.0	184.0	264.0	181.0
21	75	563.3830357142857	242.32767857142858	13.0	12.0	13.0	10.0	2240.0	788.0	591.0	860.0
21	76	58.40395480225989	254.74293785310735	5.0	5.0	2.0	2.0	354.0	191.0	104.0	59.0
21	77	120.2	257.72727272727275	4.0	4.0	3.0	2.0	220.0	111.0	62.0	47.0
21	78	239.0	264.0	1.0	1.0	1.0	1.0	218.0	71.0	74.0	73.0
21	79	9.347826086956522	270.0	2.0	2.0	2.0	2.0	69.0	23.0	23.0	23.0
21	80	176.0	271.0	1.0	1.0	1.0	1.0	120.0	39.0	42.0	39.0
21	81	37.44736842105263	278.6691729323308	3.0	3.0	3.0	3.0	266.0	92.0	101.0	73.0
21	82	525.4146341463414	281.6132404181185	4.0	4.0	4.0	2.0	287.0	119.0	111.0	57.0
21	83	317.5824175824176	283.967032967033	3.0	3.0	3.0	2.0	273.0	96.0	106.0	71.0
21	84	388.0	287.0	1.0	1.0	1.0	1.0	22.0	3.0	13.0	6.0
21	85	331.14285714285717	288.125	3.0	3.0	3.0	3.0	168.0	56.0	56.0	56.0
21	86	284.57906976744187	295.22093023255815	4.0	3.0	4.0	4.0	430.0	53.0	145.0	232.0
21	87	435.18434782608693	297.5690434782609	12.0	11.0	12.0	11.0	2875.0	835.0	995.0	1045.0
21	88	200.10093457943924	300.75607476635514	8.0	6.0	7.0	6.0	1070.0	259.0	368.0	443.0
21	89	247.2075668170774	302.7695244706699	10.0	9.0	9.0	10.0	2881.0	927.0	894.0	1060.0
21	90	157.50482033304118	305.6007887817704	8.0	8.0	5.0	5.0	2282.0	1002.0	733.0	547.0
21	91	485.94713656387665	307.45814977973566	6.0	5.0	6.0	6.0	908.0	211.0	338.0	359.0
21	92	190.4875283446712	312.5034013605442	5.0	4.0	5.0	4.0	441.0	84.0	197.0	160.0
21	93	524.3620689655172	313.0	2.0	2.0	2.0	2.0	116.0	47.0	33.0	36.0
21	94	0.804953560371517	314.87925696594425	5.0	5.0	5.0	3.0	323.0	107.0	85.0	131.0
21	95	211.16568280204643	320.83510428964973	11.0	9.0	7.0	8.0	2541.0	969.0	761.0	811.0
21	96	519.448275862069	320.44827586206895	4.0	2.0	4.0	4.0	87.0	14.0	32.0	41.0
21	97	611.3015952143569	322.8838484546361	10.0	10.0	9.0	6.0	2006.0	749.0	775.0	482.0
21	98	102.74809160305344	324.32442748091603	4.0	1.0	3.0	4.0	262.0	15.0	44.0	203.0
21	99	510.0	326.0	1.0	1.0	1.0	0.0	15.0	7.0	8.0	0.0
21	100	631.0007556675063	329.85617128463474	13.0	13.0	11.0	8.0	3970.0	1721.0	1228.0	1021.0
21	101	311.5865102639296	331.6700879765396	6.0	5.0	6.0	6.0	682.0	202.0	249.0	231.0
21	102	11.612665684830633	336.88291605301913	7.0	7.0	7.0	5.0	1358.0	466.0	553.0	339.0
21	103	84.40537634408602	337.9129032258065	8.0	6.0	8.0	7.0	930.0	251.0	354.0	325.0
21	104	324.31026785714283	337.43973214285717	6.0	6.0	5.0	2.0	448.0	246.0	136.0	66.0
21	105	152.9025069637883	341.23844011142063	7.0	5.0	4.0	5.0	1795.0	716.0	563.0	515.0
21	106	12.612834978843441	342.85296191819464	11.0	11.0	9.0	10.0	2836.0	973.0	731.0	1131.0
21	107	39.461049658743235	345.33772652388797	17.0	16.0	15.0	16.0	4249.0	1467.0	1631.0	1151.0
21	108	165.49884393063584	345.47456647398843	9.0	8.0	6.0	6.0	1730.0	778.0	534.0	418.0
21	109	357.8285714285714	349.0	3.0	3.0	0.0	2.0	140.0	128.0	0.0	12.0
21	110	402.5208333333333	353.25	3.0	3.0	3.0	1.0	48.0	20.0	24.0	4.0
21	111	431.5055041831792	360.10788199031265	10.0	9.0	9.0	10.0	2271.0	607.0	659.0	1004.0
21	112	21.6475884244373	361.0282958199357	7.0	7.0	7.0	7.0	1555.0	497.0	591.0	467.0
21	113	239.4787234042553	362.1595744680851	3.0	3.0	3.0	3.0	188.0	71.0	63.0	54.0
21	114	216.09921778509676	364.45903664059284	11.0	10.0	9.0	9.0	2429.0	915.0	649.0	865.0
21	115	629.6413540713633	364.18115279048493	6.0	5.0	6.0	6.0	1093.0	309.0	374.0	410.0
21	116	297.859477124183	364.5947712418301	4.0	1.0	4.0	3.0	306.0	54.0	164.0	88.0
21	117	597.3852982954545	366.63139204545456	13.0	12.0	11.0	12.0	2816.0	1165.0	925.0	726.0
21	118	254.61913696060037	373.4765478424015	4.0	4.0	4.0	3.0	533.0	239.0	182.0	112.0
21	119	219.95757575757577	375.3212121212121	4.0	4.0	4.0	4.0	330.0	80.0	103.0	147.0
21	120	270.1771428571429	379.24	8.0	7.0	8.0	6.0	1225.0	334.0	443.0	448.0
21	121	20.385964912280702	391.86842105263156	3.0	3.0	3.0	3.0	114.0	36.0	39.0	39.0
21	122	365.87295825771326	394.57078039927404	10.0	10.0	8.0	8.0	1102.0	475.0	285.0	342.0
21	123	580.3040935672515	393.5131578947368	7.0	7.0	6.0	4.0	1368.0	646.0	450.0	272.0
21	124	629.0561255280628	396.4683162341581	8.0	6.0	7.0	6.0	1657.0	420.0	639.0	598.0
21	125	370.0	399.0	1.0	0.0	0.0	1.0	40.0	0.0	0.0	40.0
21	126	57.275862068965516	401.13793103448273	3.0	3.0	3.0	1.0	116.0	69.0	41.0	6.0
21	127	159.8595041322314	402.73553719008265	5.0	5.0	5.0	2.0	605.0	263.0	255.0	86.0
21	128	605.3783783783783	405.2817047817048	6.0	6.0	6.0	5.0	962.0	386.0	318.0	258.0
21	129	23.0	405.0	1.0	1.0	1.0	1.0	58.0	25.0	24.0	9.0
21	130	18.0	407.0	1.0	1.0	1.0	1.0	42.0	18.0	11.0	13.0
21	131	343.19320261437906	415.5790849673203	14.0	14.0	11.0	12.0	3825.0	1210.0	1071.0	1544.0
21	132	202.84669978708303	416.18523775727465	7.0	6.0	7.0	5.0	1409.0	401.0	566.0	442.0
21	133	353.4905437352246	421.3156028368794	7.0	6.0	6.0	7.0	846.0	309.0	259.0	278.0
21	134	76.0	424.0	1.0	0.0	1.0	1.0	24.0	0.0	5.0	19.0
21	135	398.5576923076923	426.7	4.0	4.0	4.0	2.0	260.0	96.0	107.0	57.0
21	136	386.0	429.22058823529414	2.0	2.0	2.0	2.0	68.0	25.0	25.0	18.0
21	137	444.42857142857144	433.734335839599	14.0	13.0	10.0	9.0	1596.0	582.0	490.0	524.0
21	138	544.4283018867925	436.8141509433962	7.0	7.0	7.0	7.0	1060.0	278.0	373.0	409.0
21	139	532.0847457627119	438.84322033898303	4.0	4.0	4.0	2.0	236.0	106.0	97.0	33.0
21	140	538.4934333958724	439.8424015009381	11.0	10.0	8.0	7.0	1066.0	353.0	440.0	273.0
21	141	350.0	450.5612244897959	2.0	2.0	2.0	2.0	294.0	101.0	110.0	83.0
21	142	120.15307653826913	452.74787393696846	8.0	7.0	8.0	8.0	1999.0	541.0	757.0	701.0
21	143	336.47067448680355	452.6158357771261	4.0	2.0	4.0	4.0	682.0	124.0	303.0	255.0
21	144	225.69847328244273	453.51526717557255	4.0	4.0	4.0	3.0	262.0	94.0	103.0	65.0
21	145	187.88025210084032	456.4254201680672	9.0	7.0	9.0	7.0	952.0	260.0	253.0	439.0
21	146	336.2627665818822	459.0244570534142	17.0	15.0	15.0	14.0	5111.0	1827.0	1636.0	1648.0
21	147	274.0	461.5833333333333	2.0	2.0	2.0	1.0	24.0	11.0	11.0	2.0
21	148	551.9469026548672	465.4513274336283	9.0	8.0	9.0	5.0	1469.0	660.0	505.0	304.0
21	149	58.12492192379763	469.68082448469704	8.0	7.0	7.0	7.0	1601.0	465.0	642.0	494.0
21	150	120.4	469.6620689655172	4.0	4.0	4.0	3.0	145.0	51.0	59.0	35.0
21	151	461.5365853658537	473.2682926829268	3.0	3.0	3.0	1.0	123.0	67.0	45.0	11.0
21	152	273.4063260340633	478.8211678832117	5.0	4.0	5.0	3.0	822.0	309.0	251.0	261.0
22	0	90.0	0.0	1.0	0.0	0.0	1.0	38.0	0.0	0.0	38.0
22	1	220.0	0.0	1.0	0.0	0.0	1.0	48.0	0.0	0.0	48.0
22	2	544.373417721519	0.25949367088607594	4.0	4.0	4.0	2.0	158.0	46.0	36.0	76.0
22	3	368.8170731707317	3.0	2.0	1.0	2.0	2.0	82.0	14.0	30.0	38.0
22	4	204.4185260311021	7.795131845841785	9.0	6.0	8.0	9.0	1479.0	398.0	570.0	511.0
22	5	437.4642857142857	10.0	2.0	0.0	2.0	2.0	28.0	0.0	17.0	11.0
22	6	95.31053105310531	15.17911791179118	6.0	6.0	6.0	6.0	1111.0	296.0	381.0	434.0
22	7	353.7551724137931	20.088401253918494	10.0	8.0	10.0	9.0	3190.0	846.0	1152.0	1192.0
22	8	526.0	24.0	1.0	1.0	1.0	1.0	23.0	4.0	17.0	2.0
22	9	457.51263537906135	30.0	2.0	2.0	2.0	2.0	277.0	93.0	97.0	87.0
22	10	259.51640759930916	33.847150259067355	7.0	7.0	7.0	6.0	1158.0	375.0	357.0	425.0
22	11	157.15384615384616	36.15384615384615	3.0	1.0	3.0	0.0	39.0	7.0	32.0	0.0
22	12	417.0	36.54950495049505	2.0	2.0	2.0	2.0	202.0	57.0	75.0	70.0
22	13	306.38028169014086	40.33802816901409	5.0	4.0	5.0	4.0	355.0	111.0	139.0	105.0
22	14	226.26878130217028	40.981636060100165	4.0	2.0	4.0	1.0	599.0	174.0	407.0	18.0
22	15	80.33863636363637	43.96785714285714	12.0	9.0	11.0	11.0	3080.0	590.0	1032.0	1457.0
22	16	102.79230769230769	52.80769230769231	8.0	5.0	6.0	7.0	2080.0	594.0	565.0	921.0
22	17	494.7052186177715	54.31734837799718	8.0	8.0	6.0	4.0	709.0	376.0	214.0	119.0
22	18	91.57422222222222	55.63955555555555	7.0	7.0	7.0	6.0	2250.0	746.0	863.0	641.0
22	19	612.2269624573379	56.158703071672356	8.0	7.0	8.0	7.0	1758.0	523.0	627.0	608.0
22	20	586.8655589123867	57.368580060422964	5.0	5.0	5.0	4.0	662.0	312.0	216.0	134.0
22	21	44.21668554171386	58.954699886749715	11.0	11.0	10.0	6.0	2649.0	1004.0	914.0	731.0
22	22	185.76594994712724	64.06027493831512	11.0	9.0	9.0	11.0	2837.0	866.0	771.0	1200.0
22	23	488.8790322580645	76.6975806451613	4.0	1.0	4.0	3.0	248.0	51.0	98.0	99.0
22	24	381.19454225352115	79.97065727699531	17.0	16.0	16.0	15.0	3408.0	1236.0	1195.0	977.0
22	25	291.00953642384104	82.96264900662251	12.0	11.0	11.0	9.0	3775.0	1515.0	1196.0	1064.0
22	26	176.0	82.0	1.0	1.0	1.0	1.0	267.0	89.0	89.0	89.0
22	27	125.4709051724138	85.78125	10.0	10.0	8.0	6.0	1856.0	962.0	574.0	320.0
22	28	476.29795918367347	85.39183673469388	5.0	5.0	5.0	4.0	245.0	134.0	74.0	37.0
22	29	215.77551020408163	89.48104956268222	5.0	4.0	5.0	2.0	343.0	137.0	149.0	57.0
22	30	360.0	95.0	1.0	1.0	1.0	1.0	74.0	24.0	30.0	20.0
22	31	157.07615062761505	98.21841004184101	11.0	11.0	9.0	8.0	2390.0	1135.0	632.0	623.0
22	32	23.504	101.54506666666667	12.0	9.0	8.0	7.0	1875.0	846.0	662.0	367.0
22	33	63.74831460674157	108.33932584269662	6.0	5.0	6.0	5.0	890.0	266.0	274.0	349.0
22	34	307.3333333333333	109.55876288659793	9.0	8.0	8.0	8.0	1455.0	392.0	508.0	555.0
